gene	condition	intervention	replicate	gene_conditions	gamma	beta	affinity	iota	readout
DDX19B	C0	C0-I2	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	2.0300009512921253
DDX19B	C0	C0-I2	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	-0.20031816824779647
DDX19B	C0	C0-I2	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.037528495009011426	0.6782240675375711
DDX19B	C0	C0-I3	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	1.7228569334468613
DDX19B	C0	C0-I3	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.4465430999286129
DDX19B	C0	C0-I3	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	-0.36076006714017816
DDX19B	C0	C0-I3	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	1.2121115105362434
DDX19B	C0	C0-I3	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	1.259514234306606
DDX19B	C0	C0-I3	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.7528634921759118
DDX19B	C0	C0-I3	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	1.1532605254985357
DDX19B	C0	C0-I3	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	0.6427995371232241
DDX19B	C0	C0-I3	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	-0.775269930655898
DDX19B	C0	C0-I3	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	-0.06387304074542224	-0.2664808043619785
DDX19B	C0	C0-I4	R0	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	1.3900047721418862
DDX19B	C0	C0-I4	R1	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	-0.14189673453969465
DDX19B	C0	C0-I4	R2	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	1.6341526367260757
DDX19B	C0	C0-I4	R3	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.9493267121505371
DDX19B	C0	C0-I4	R4	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	1.176506022358817
DDX19B	C0	C0-I4	R5	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.1599704677427628
DDX19B	C0	C0-I4	R6	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	1.7414711867699242
DDX19B	C0	C0-I4	R7	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	1.3850933435043555
DDX19B	C0	C0-I4	R8	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	-0.7806919911110645
DDX19B	C0	C0-I4	R9	DDX19B-C0	0.28344236058385935	0.41495054427746764	1.0	0.04234943540641129	0.47904093119388497
DDX19B	C1	C1-I0	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	-0.4076044911658354
DDX19B	C1	C1-I0	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	-0.5005191969330847
DDX19B	C1	C1-I0	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.7224969121437039
DDX19B	C1	C1-I0	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	1.812747476981842
DDX19B	C1	C1-I0	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	-1.125479959890303
DDX19B	C1	C1-I0	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	1.0938839803979725
DDX19B	C1	C1-I0	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	1.1046526387176026
DDX19B	C1	C1-I0	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	1.4299163401556063
DDX19B	C1	C1-I0	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	0.2532627654719292
DDX19B	C1	C1-I0	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.11989178799015071	1.0751225866787473
DDX19B	C1	C1-I1	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.2118436732563203
DDX19B	C1	C1-I1	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	1.3682281950439275
DDX19B	C1	C1-I1	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.6271665329392676
DDX19B	C1	C1-I1	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	1.6967858074480713
DDX19B	C1	C1-I1	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.7931171002688845
DDX19B	C1	C1-I1	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.5279943299615394
DDX19B	C1	C1-I1	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	-0.8333176017747997
DDX19B	C1	C1-I1	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	-0.23182907636734307
DDX19B	C1	C1-I1	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	-0.564230236488901
DDX19B	C1	C1-I1	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.018515641748394384	0.3419373544528623
DDX19B	C1	C1-I2	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	1.5491079824360807
DDX19B	C1	C1-I2	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.4667921239079574
DDX19B	C1	C1-I2	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	-0.5559687389375582
DDX19B	C1	C1-I2	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.00807313157746714
DDX19B	C1	C1-I2	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	1.5143855419272043
DDX19B	C1	C1-I2	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	-0.4279841263039601
DDX19B	C1	C1-I2	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.6722570752434391
DDX19B	C1	C1-I2	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	0.01359195897549026
DDX19B	C1	C1-I2	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	1.8674934493667976
DDX19B	C1	C1-I2	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.037528495009011426	1.1123563888467427
DDX19B	C1	C1-I3	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	1.4742153903634887
DDX19B	C1	C1-I3	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	-1.0374764720285552
DDX19B	C1	C1-I3	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.48678710618318866
DDX19B	C1	C1-I3	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	-0.24088484203974825
DDX19B	C1	C1-I3	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.24075002483597957
DDX19B	C1	C1-I3	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.8084278034210032
DDX19B	C1	C1-I3	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	-2.097096643193836
DDX19B	C1	C1-I3	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	1.0215286978241058
DDX19B	C1	C1-I3	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	-0.3178790335086863
DDX19B	C1	C1-I3	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	-0.06387304074542224	0.5217322992450327
DDX19B	C1	C1-I4	R0	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.8454254003283108
DDX19B	C1	C1-I4	R1	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	-1.7225415063189613
DDX19B	C1	C1-I4	R2	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.44485465768751953
DDX19B	C1	C1-I4	R3	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	-0.34140054951662135
DDX19B	C1	C1-I4	R4	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.197421549271162
DDX19B	C1	C1-I4	R5	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	2.010476770532571
DDX19B	C1	C1-I4	R6	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	-0.9812259918555395
DDX19B	C1	C1-I4	R7	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	-0.20546855472599845
DDX19B	C1	C1-I4	R8	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	-0.7345959985486243
DDX19B	C1	C1-I4	R9	DDX19B-C1	0.28344236058385935	0.1855110401443339	1.0	0.04234943540641129	0.45898371528796017
ERBB2	C0	C0-I0	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	1.1751290828787935
ERBB2	C0	C0-I0	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	1.8704303141911562
ERBB2	C0	C0-I0	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	0.22208971668884442
ERBB2	C0	C0-I0	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-1.526436270560848
ERBB2	C0	C0-I0	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-0.06725991986352195
ERBB2	C0	C0-I0	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	0.05843617602992113
ERBB2	C0	C0-I0	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	0.8387201441269261
ERBB2	C0	C0-I0	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	0.043924287069641105
ERBB2	C0	C0-I0	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	0.3527685009435699
ERBB2	C0	C0-I0	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.11989178799015071	-1.1190437075831818
ERBB2	C0	C0-I1	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.6177971506454645
ERBB2	C0	C0-I1	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.44939259947952837
ERBB2	C0	C0-I1	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.03655716383531876
ERBB2	C0	C0-I1	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.7039270247584185
ERBB2	C0	C0-I1	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-1.0661931813056156
ERBB2	C0	C0-I1	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	0.7499155413333038
ERBB2	C0	C0-I1	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	0.48755352242940386
ERBB2	C0	C0-I1	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	0.29267899717461643
ERBB2	C0	C0-I1	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	0.24947378154658406
ERBB2	C0	C0-I1	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.018515641748394384	-0.1521447855917617
ERBB2	C0	C0-I2	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-1.1989211305139562
ERBB2	C0	C0-I2	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-2.284870957124526
ERBB2	C0	C0-I2	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	0.5907988245132082
ERBB2	C0	C0-I2	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-1.463760973401352
ERBB2	C0	C0-I2	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	0.2218495220430834
ERBB2	C0	C0-I2	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-1.1542377485598911
ERBB2	C0	C0-I2	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.6510099172764461
ERBB2	C0	C0-I2	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	1.2581877850776844
ERBB2	C0	C0-I2	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	-0.9934764306958346
ERBB2	C0	C0-I2	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.037528495009011426	0.10565281933762227
ERBB2	C0	C0-I3	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-1.6581553105766362
ERBB2	C0	C0-I3	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	0.6034280275228777
ERBB2	C0	C0-I3	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	0.8548810240343933
ERBB2	C0	C0-I3	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.5934525196443106
ERBB2	C0	C0-I3	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.6827616985481281
ERBB2	C0	C0-I3	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	0.26547778260381794
ERBB2	C0	C0-I3	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-0.5550521527358117
ERBB2	C0	C0-I3	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-1.6954664426755541
ERBB2	C0	C0-I3	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	-1.21628505184739
ERBB2	C0	C0-I3	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	-0.06387304074542224	1.3479834885915336
ERBB2	C0	C0-I4	R0	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	1.2331283713396755
ERBB2	C0	C0-I4	R1	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.4038742183235022
ERBB2	C0	C0-I4	R2	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-1.789619870479203
ERBB2	C0	C0-I4	R3	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.9312145598047226
ERBB2	C0	C0-I4	R4	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	0.5630165251411596
ERBB2	C0	C0-I4	R5	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-1.5925799976090518
ERBB2	C0	C0-I4	R6	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.3931560996898739
ERBB2	C0	C0-I4	R7	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	-0.7283455956650393
ERBB2	C0	C0-I4	R8	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	0.8730853981334301
ERBB2	C0	C0-I4	R9	ERBB2-C0	-0.2749728168285077	-0.04795888809040373	1.0	0.04234943540641129	0.8092842710641119
ERBB2	C1	C1-I0	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.050814412766120254
ERBB2	C1	C1-I0	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	0.05176001954591919
ERBB2	C1	C1-I0	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.9180050143513712
ERBB2	C1	C1-I0	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-1.0515989047140428
ERBB2	C1	C1-I0	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.21247778878091977
ERBB2	C1	C1-I0	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	0.06394928297942132
ERBB2	C1	C1-I0	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-1.1231482137244586
ERBB2	C1	C1-I0	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-0.9094786514019051
ERBB2	C1	C1-I0	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	-1.1096826464723961
ERBB2	C1	C1-I0	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.11989178799015071	0.5777548229844087
ERBB2	C1	C1-I1	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	0.11844580941892957
ERBB2	C1	C1-I1	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.07136757359549051
ERBB2	C1	C1-I1	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	0.12344055601643567
ERBB2	C1	C1-I1	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.3227074594266629
ERBB2	C1	C1-I1	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-1.3315422640212926
ERBB2	C1	C1-I1	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.25181045572626
ERBB2	C1	C1-I1	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.20054665524108978
ERBB2	C1	C1-I1	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	0.0019605480377929974
ERBB2	C1	C1-I1	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	0.7782613674826088
ERBB2	C1	C1-I1	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.018515641748394384	-0.6503057690848316
ERBB2	C1	C1-I2	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	0.5605180100169646
ERBB2	C1	C1-I2	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	0.5548227788127954
ERBB2	C1	C1-I2	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-1.3350114023432966
ERBB2	C1	C1-I2	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.3830873875763928
ERBB2	C1	C1-I2	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	0.35743984490689384
ERBB2	C1	C1-I2	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-1.3212768135966997
ERBB2	C1	C1-I2	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	-0.5366469096728873
ERBB2	C1	C1-I2	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	0.5432542200041751
ERBB2	C1	C1-I2	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	1.3345662633045707
ERBB2	C1	C1-I2	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.037528495009011426	0.6221396992541678
ERBB2	C1	C1-I3	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.1554784953655754
ERBB2	C1	C1-I3	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-2.9400980926591416
ERBB2	C1	C1-I3	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-1.9997666228827753
ERBB2	C1	C1-I3	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-1.1905647062205795
ERBB2	C1	C1-I3	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	0.1814552276075747
ERBB2	C1	C1-I3	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.438928739354339
ERBB2	C1	C1-I3	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-0.05490916430545556
ERBB2	C1	C1-I3	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-1.2056400663672204
ERBB2	C1	C1-I3	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	1.2596400304581912
ERBB2	C1	C1-I3	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	-0.06387304074542224	-2.116071136696812
ERBB2	C1	C1-I4	R0	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.6737539701217165
ERBB2	C1	C1-I4	R1	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.41004012890630315
ERBB2	C1	C1-I4	R2	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.5283578691250671
ERBB2	C1	C1-I4	R3	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-1.2118878798880601
ERBB2	C1	C1-I4	R4	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	0.07523653897845745
ERBB2	C1	C1-I4	R5	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.07127733380647538
ERBB2	C1	C1-I4	R6	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.2538063292686481
ERBB2	C1	C1-I4	R7	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3613732773123438
ERBB2	C1	C1-I4	R8	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	-0.3662419001188552
ERBB2	C1	C1-I4	R9	ERBB2-C1	-0.2749728168285077	-0.22190724102120907	1.0	0.04234943540641129	0.8717489722996266
GM8994	C0	C0-I0	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	0.5008770820460122
GM8994	C0	C0-I0	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	1.4185344563818931
GM8994	C0	C0-I0	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	-0.38688017940886704
GM8994	C0	C0-I0	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	0.13623229165948075
GM8994	C0	C0-I0	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	0.8200452222149657
GM8994	C0	C0-I0	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	1.2067589039854234
GM8994	C0	C0-I0	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	-0.6100113701124292
GM8994	C0	C0-I0	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	0.8935373242738955
GM8994	C0	C0-I0	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	-0.4702985417891265
GM8994	C0	C0-I0	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.11989178799015071	0.26278653847655375
GM8994	C0	C0-I1	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	0.435028932187152
GM8994	C0	C0-I1	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	0.5140048413242481
GM8994	C0	C0-I1	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	-0.6823156837178073
GM8994	C0	C0-I1	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	-2.1211471064991345
GM8994	C0	C0-I1	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	-0.9603337315591679
GM8994	C0	C0-I1	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	0.31875106978814194
GM8994	C0	C0-I1	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	1.1673673826937194
GM8994	C0	C0-I1	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	0.4751280107779372
GM8994	C0	C0-I1	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	-0.8020387818462588
GM8994	C0	C0-I1	R9	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	0.018515641748394384	0.7679788520753588
GM8994	C0	C0-I2	R0	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	1.5518311050112827
GM8994	C0	C0-I2	R1	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	-2.0419151782072715
GM8994	C0	C0-I2	R2	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	-0.9600429009201635
GM8994	C0	C0-I2	R3	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	-0.6732693486790933
GM8994	C0	C0-I2	R4	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	0.060966106391526775
GM8994	C0	C0-I2	R5	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	1.4792816911903466
GM8994	C0	C0-I2	R6	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	-0.6836451528012863
GM8994	C0	C0-I2	R7	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	-1.3829310270593829
GM8994	C0	C0-I2	R8	GM8994-C0	-0.030722556379662043	-0.1867895734377094	1.0	-0.037528495009011426	-0.8820401252189186
